instance,task,episode,return,discounted_return
0,1,199,14.0,5.6763297347026285
0,1,200,14.0,5.162973031672253
0,1,201,14.0,6.068881604038605
0,1,202,14.0,6.142148780385246
0,1,203,14.0,5.731009601012644
0,1,204,12.0,4.4943664656045
0,1,205,14.0,5.989183337701269
0,1,206,14.0,5.12682728621292
0,1,207,16.0,6.574197280717766
0,1,208,14.0,5.189060515438572
0,1,209,14.0,5.26167543858871
0,1,210,14.0,5.4167780273178945
0,1,211,16.0,6.223202384640906
0,1,212,12.0,5.556031252152611
0,1,213,14.0,5.968581353562983
0,1,214,14.0,5.020206499171711
0,1,215,14.0,5.407965812207804
0,1,216,14.0,6.083840157258094
0,1,217,16.0,6.514541100676962
0,1,218,16.0,5.766744582833999
0,1,219,16.0,5.8824174116436065
0,1,220,16.0,6.6099172809218665
0,1,221,16.0,6.510791211361475
0,1,222,14.0,5.772100467758844
0,1,223,16.0,6.285821048634219
0,1,224,16.0,6.050580567946262
0,1,225,16.0,6.150720034968296
0,1,226,16.0,6.642760003182796
0,1,227,16.0,6.120565454175455
0,1,228,14.0,5.491965245709476
0,1,229,16.0,6.134643343999985
0,1,230,16.0,6.488800543445134
0,1,231,16.0,5.993448700628783
0,1,232,14.0,5.760027179086152
0,1,233,16.0,5.801245837598299
0,1,234,16.0,6.5855793963221725
0,1,235,16.0,6.401754332071347
0,1,236,14.0,5.499424008266905
0,1,237,16.0,6.180899390132925
0,1,238,16.0,6.399090348901474
0,1,239,16.0,6.56590657390765
0,1,240,14.0,5.44194326119175
0,1,241,14.0,5.584942218491844
0,1,242,16.0,6.504151942706969
0,1,243,16.0,5.9697979292727466
0,1,244,16.0,6.547095324592485
0,1,245,16.0,6.125645238983065
0,1,246,16.0,6.5032233195418145
0,1,247,16.0,6.353980307148869
0,1,248,14.0,5.2078902095378545
0,1,249,14.0,5.561096692230444
0,1,250,14.0,5.612184871350039
0,1,251,14.0,6.1284146122901015
0,1,252,16.0,6.445149247432314
0,1,253,16.0,6.082880968853942
0,1,254,14.0,6.031508803297195
0,1,255,14.0,5.4095518717213045
0,1,256,16.0,6.254994790157703
0,1,257,16.0,6.038412328599548
0,1,258,14.0,5.775061119835281
0,1,259,14.0,5.555962913905603
0,1,260,16.0,6.456107553843194
0,1,261,16.0,6.310724456928481
0,1,262,14.0,5.3047452200016325
0,1,263,16.0,6.342251778420994
0,1,264,14.0,6.11016364045396
0,1,265,14.0,5.71457093996119
0,1,266,16.0,6.22044469619916
0,1,267,16.0,5.943867546329063
0,1,268,16.0,6.188434101434084
0,1,269,16.0,5.904714185304203
0,1,270,16.0,6.471245499775651
0,1,271,16.0,6.236887107360864
0,1,272,16.0,6.235492275010391
0,1,273,16.0,6.308863001063456
0,1,274,16.0,5.826078802477832
0,1,275,14.0,5.452069278793722
0,1,276,16.0,6.453152979413028
0,1,277,14.0,5.165929038029455
0,1,278,16.0,6.053718057822576
0,1,279,16.0,6.186244978034968
0,1,280,16.0,6.58107107467157
0,1,281,16.0,6.108948848635083
0,1,282,16.0,6.410150190517241
0,1,283,16.0,6.7308359476710375
0,1,284,16.0,6.129627166732253
0,1,285,16.0,6.728989034091856
0,1,286,16.0,6.189077517104404
0,1,287,16.0,5.976054890727479
0,1,288,16.0,6.356663106420051
0,1,289,16.0,6.463364913314411
0,1,290,16.0,6.562530251252133
0,1,291,16.0,6.466873109224994
0,1,292,16.0,6.072367225264416
0,1,293,14.0,5.826391263688766
0,1,294,16.0,6.121092749826835
0,1,295,16.0,6.5898174114848835
0,1,296,16.0,5.93816585318045
0,1,297,16.0,6.0693792461268545
0,1,298,14.0,5.999584950513962
0,1,299,16.0,6.092657685107458
0,1,300,16.0,6.369328166567569
0,1,301,14.0,5.700694796052092
0,1,302,16.0,6.242337999695639
0,1,303,16.0,6.338667252959588
0,1,304,16.0,6.331340873935003
0,1,305,16.0,6.395666621718383
0,1,306,16.0,6.351788136735094
0,1,307,16.0,6.675475677869297
0,1,308,14.0,5.502169964324103
0,1,309,16.0,6.186976826619647
0,1,310,16.0,6.360039926626717
0,1,311,16.0,6.3141134917734725
0,1,312,16.0,6.521036731572181
0,1,313,14.0,5.775717331121298
0,1,314,16.0,6.74725934937122
0,1,315,16.0,6.260638085792063
0,1,316,16.0,6.160962295497224
0,1,317,16.0,6.50464405893983
0,1,318,16.0,6.2651235975190955
0,1,319,16.0,6.394249070800539
0,1,320,16.0,6.147799409492175
0,1,321,14.0,5.8653937553617395
0,1,322,16.0,6.392180258568019
0,1,323,14.0,5.19559694546412
0,1,324,16.0,6.236720170366619
0,1,325,16.0,6.00691529590825
0,1,326,16.0,6.45096733413356
0,1,327,16.0,6.437523595808786
0,1,328,16.0,6.3176552594005075
0,1,329,16.0,6.179155421347018
0,1,330,14.0,5.7692987140908105
0,1,331,16.0,6.527365125903021
0,1,332,16.0,6.071246455096038
0,1,333,16.0,6.59173452082003
0,1,334,16.0,6.328388807380381
0,1,335,16.0,6.4153639114789005
0,1,336,14.0,5.717074475776746
0,1,337,14.0,5.500203995093991
0,1,338,16.0,6.362611577363067
0,1,339,14.0,5.919344136681896
0,1,340,16.0,6.518934270576447
0,1,341,16.0,6.143001409383613
0,1,342,14.0,5.46419679984033
0,1,343,16.0,6.1252774391225415
0,1,344,16.0,6.35826768209935
0,1,345,16.0,6.565132229958659
0,1,346,16.0,6.018110065069978
0,1,347,16.0,6.235068471155928
0,1,348,16.0,6.831310091681095
0,1,349,16.0,6.425093043798571
0,1,350,16.0,6.639735793821668
0,2,1,0,0.0
0,2,2,0,0.0
0,2,3,0,0.0
0,2,4,0,0.0
0,2,5,0,0.0
0,2,6,0,0.0
0,2,7,0,0.0
0,2,8,0,0.0
0,2,9,0,0.0
0,2,10,0,0.0
0,2,11,0,0.0
0,2,12,0,0.0
0,2,13,0,0.0
0,2,14,0,0.0
0,2,15,0,0.0
0,2,16,0,0.0
0,2,17,0,0.0
0,2,18,0,0.0
0,2,19,0,0.0
0,2,20,0,0.0
0,2,21,0,0.0
0,2,22,0,0.0
0,2,23,0,0.0
0,2,24,0,0.0
0,2,25,0,0.0
0,2,26,0,0.0
0,2,27,0,0.0
0,2,28,0,0.0
0,2,29,0,0.0
0,2,30,0,0.0
0,2,31,0,0.0
0,2,32,0,0.0
0,2,33,0,0.0
0,2,34,0,0.0
0,2,35,0,0.0
0,2,36,0,0.0
0,2,37,0,0.0
0,2,38,0,0.0
0,2,39,0,0.0
0,2,40,0,0.0
0,2,41,0,0.0
0,2,42,0,0.0
0,2,43,0,0.0
0,2,44,0,0.0
0,2,45,0,0.0
0,2,46,0,0.0
0,2,47,0,0.0
0,2,48,0,0.0
0,2,49,0,0.0
0,2,50,0,0.0
0,2,51,0,0.0
0,2,52,0,0.0
0,2,53,0,0.0
0,2,54,0,0.0
0,2,55,0,0.0
0,2,56,0,0.0
0,2,57,0,0.0
0,2,58,0,0.0
0,2,59,0,0.0
0,2,60,0,0.0
0,2,61,0,0.0
0,2,62,0,0.0
0,2,63,0,0.0
0,2,64,0,0.0
0,2,65,0,0.0
0,2,66,0,0.0
0,2,67,0,0.0
0,2,68,0,0.0
0,2,69,0,0.0
0,2,70,0,0.0
0,2,71,0,0.0
0,2,72,0,0.0
0,2,73,0,0.0
0,2,74,0,0.0
0,2,75,0,0.0
0,2,76,0,0.0
0,2,77,0,0.0
0,2,78,0,0.0
0,2,79,0,0.0
0,2,80,0,0.0
0,2,81,0,0.0
0,2,82,0,0.0
0,2,83,0,0.0
0,2,84,0,0.0
0,2,85,0,0.0
0,2,86,0,0.0
0,2,87,0,0.0
0,2,88,0,0.0
0,2,89,0,0.0
0,2,90,0,0.0
0,2,91,0,0.0
0,2,92,0,0.0
0,2,93,0,0.0
0,2,94,0,0.0
0,2,95,0,0.0
0,2,96,0,0.0
0,2,97,0,0.0
0,2,98,0,0.0
0,2,99,0,0.0
0,2,100,0,0.0
0,2,101,0,0.0
0,2,102,0,0.0
0,2,103,0,0.0
0,2,104,0,0.0
0,2,105,0,0.0
0,2,106,0,0.0
0,2,107,0,0.0
0,2,108,0,0.0
0,2,109,0,0.0
0,2,110,0,0.0
0,2,111,0,0.0
0,2,112,0,0.0
0,2,113,0,0.0
0,2,114,0,0.0
0,2,115,0,0.0
0,2,116,0,0.0
0,2,117,0,0.0
0,2,118,0,0.0
0,2,119,0,0.0
0,2,120,0,0.0
0,2,121,0,0.0
0,2,122,0,0.0
0,2,123,0,0.0
0,2,124,0,0.0
0,2,125,0,0.0
0,2,126,0,0.0
0,2,127,0,0.0
0,2,128,0,0.0
0,2,129,0,0.0
0,2,130,0,0.0
0,2,131,0,0.0
0,2,132,0,0.0
0,2,133,0,0.0
0,2,134,0,0.0
0,2,135,0,0.0
0,2,136,0,0.0
0,2,137,0,0.0
0,2,138,0,0.0
0,2,139,0,0.0
0,2,140,0,0.0
0,2,141,0,0.0
0,2,142,0,0.0
0,2,143,0,0.0
0,2,144,0,0.0
0,2,145,0,0.0
0,2,146,0,0.0
0,2,147,0,0.0
0,2,148,0,0.0
0,2,149,0,0.0
0,2,150,0,0.0
0,2,151,0,0.0
0,2,152,0,0.0
0,2,153,0,0.0
0,2,154,0,0.0
0,2,155,0,0.0
0,2,156,0,0.0
0,2,157,0,0.0
0,2,158,0,0.0
0,2,159,0,0.0
0,2,160,0,0.0
0,2,161,0,0.0
0,2,162,0,0.0
0,2,163,0,0.0
0,2,164,0,0.0
0,2,165,0,0.0
0,2,166,0,0.0
0,2,167,0,0.0
0,2,168,0,0.0
0,2,169,0,0.0
0,2,170,0,0.0
0,2,171,0,0.0
0,2,172,0,0.0
0,2,173,0,0.0
0,2,174,0,0.0
0,2,175,0,0.0
0,2,176,0,0.0
0,2,177,0,0.0
0,2,178,0,0.0
0,2,179,0,0.0
0,2,180,0,0.0
0,2,181,0,0.0
0,2,182,0,0.0
0,2,183,0,0.0
0,2,184,0,0.0
0,2,185,0,0.0
0,2,186,0,0.0
0,2,187,0,0.0
0,2,188,0,0.0
0,2,189,0,0.0
0,2,190,0,0.0
0,2,191,0,0.0
0,2,192,0,0.0
0,2,193,0,0.0
0,2,194,0,0.0
0,2,195,0,0.0
0,2,196,0,0.0
0,2,197,0,0.0
0,2,198,0,0.0
0,2,199,0,0.0
0,2,200,0,0.0
0,2,201,0,0.0
0,2,202,0,0.0
0,2,203,0,0.0
0,2,204,0,0.0
0,2,205,0,0.0
0,2,206,0,0.0
0,2,207,0,0.0
0,2,208,0,0.0
0,2,209,0,0.0
0,2,210,0,0.0
0,2,211,0,0.0
0,2,212,0,0.0
0,2,213,0,0.0
0,2,214,0,0.0
0,2,215,0,0.0
0,2,216,0,0.0
0,2,217,0,0.0
0,2,218,0,0.0
0,2,219,0,0.0
0,2,220,0,0.0
0,2,221,0,0.0
0,2,222,0,0.0
0,2,223,0,0.0
0,2,224,0,0.0
0,2,225,0,0.0
0,2,226,0,0.0
0,2,227,0,0.0
0,2,228,0,0.0
0,2,229,0,0.0
0,2,230,0,0.0
0,2,231,0,0.0
0,2,232,0,0.0
0,2,233,0,0.0
0,2,234,0,0.0
0,2,235,0,0.0
0,2,236,0,0.0
0,2,237,0,0.0
0,2,238,0,0.0
0,2,239,0,0.0
0,2,240,0,0.0
0,2,241,0,0.0
0,2,242,0,0.0
0,2,243,0,0.0
0,2,244,0,0.0
0,2,245,0,0.0
0,2,246,0,0.0
0,2,247,0,0.0
0,2,248,0,0.0
0,2,249,0,0.0
0,2,250,0,0.0
0,2,251,0,0.0
0,2,252,0,0.0
0,2,253,0,0.0
0,2,254,0,0.0
0,2,255,0,0.0
0,2,256,0,0.0
0,2,257,0,0.0
0,2,258,0,0.0
0,2,259,0,0.0
0,2,260,0,0.0
0,2,261,0,0.0
0,2,262,0,0.0
0,2,263,0,0.0
0,2,264,0,0.0
0,2,265,0,0.0
0,2,266,0,0.0
0,2,267,0,0.0
0,2,268,0,0.0
0,2,269,0,0.0
0,2,270,0,0.0
0,2,271,0,0.0
0,2,272,0,0.0
0,2,273,0,0.0
0,2,274,0,0.0
0,2,275,0,0.0
0,2,276,0,0.0
0,2,277,0,0.0
0,2,278,0,0.0
0,2,279,0,0.0
0,2,280,0,0.0
0,2,281,0,0.0
0,2,282,0,0.0
0,2,283,0,0.0
0,2,284,0,0.0
0,2,285,0,0.0
0,2,286,0,0.0
0,2,287,0,0.0
0,2,288,0,0.0
0,2,289,0,0.0
0,2,290,0,0.0
0,2,291,0,0.0
0,2,292,0,0.0
0,2,293,0,0.0
0,2,294,0,0.0
0,2,295,0,0.0
0,2,296,0,0.0
0,2,297,0,0.0
0,2,298,0,0.0
0,2,299,0,0.0
0,2,300,0,0.0
0,2,301,0,0.0
0,2,302,0,0.0
0,2,303,0,0.0
0,2,304,0,0.0
0,2,305,0,0.0
0,2,306,0,0.0
0,2,307,0,0.0
0,2,308,0,0.0
0,2,309,0,0.0
0,2,310,0,0.0
0,2,311,0,0.0
0,2,312,0,0.0
0,2,313,0,0.0
0,2,314,0,0.0
0,2,315,0,0.0
0,2,316,0,0.0
0,2,317,0,0.0
0,2,318,0,0.0
0,2,319,0,0.0
0,2,320,0,0.0
0,2,321,0,0.0
0,2,322,0,0.0
0,2,323,0,0.0
0,2,324,0,0.0
0,2,325,0,0.0
0,2,326,0,0.0
0,2,327,0,0.0
0,2,328,0,0.0
0,2,329,0,0.0
0,2,330,0,0.0
0,2,331,0,0.0
0,2,332,0,0.0
0,2,333,0,0.0
0,2,334,0,0.0
0,2,335,0,0.0
0,2,336,0,0.0
0,2,337,0,0.0
0,2,338,0,0.0
0,2,339,0,0.0
0,2,340,0,0.0
0,2,341,0,0.0
0,2,342,0,0.0
0,2,343,0,0.0
0,2,344,0,0.0
0,2,345,0,0.0
0,2,346,0,0.0
0,2,347,0,0.0
0,2,348,0,0.0
0,2,349,0,0.0
0,2,350,0,0.0
0,3,1,0,0.0
0,3,2,0,0.0
0,3,3,0,0.0
0,3,4,0,0.0
0,3,5,0,0.0
0,3,6,0,0.0
0,3,7,0,0.0
0,3,8,0,0.0
0,3,9,0,0.0
0,3,10,0,0.0
0,3,11,0,0.0
0,3,12,2.0,0.3309251913294695
0,3,13,0,0.0
0,3,14,0,0.0
0,3,15,0,0.0
0,3,16,0,0.0
0,3,17,0,0.0
0,3,18,0,0.0
0,3,19,0,0.0
0,3,20,0,0.0
0,3,21,0,0.0
0,3,22,0,0.0
0,3,23,0,0.0
0,3,24,0,0.0
0,3,25,0,0.0
0,3,26,0,0.0
0,3,27,0,0.0
0,3,28,0,0.0
0,3,29,0,0.0
0,3,30,0,0.0
0,3,31,0,0.0
0,3,32,0,0.0
0,3,33,0,0.0
0,3,34,0,0.0
0,3,35,0,0.0
0,3,36,0,0.0
0,3,37,0,0.0
0,3,38,0,0.0
0,3,39,0,0.0
0,3,40,0,0.0
0,3,41,0,0.0
0,3,42,0,0.0
0,3,43,0,0.0
0,3,44,0,0.0
0,3,45,0,0.0
0,3,46,0,0.0
0,3,47,0,0.0
0,3,48,0,0.0
0,3,49,0,0.0
0,3,50,0,0.0
0,3,51,0,0.0
0,3,52,0,0.0
0,3,53,0,0.0
0,3,54,0,0.0
0,3,55,0,0.0
0,3,56,0,0.0
0,3,57,0,0.0
0,3,58,0,0.0
0,3,59,0,0.0
0,3,60,0,0.0
0,3,61,0,0.0
0,3,62,0,0.0
0,3,63,0,0.0
0,3,64,0,0.0
0,3,65,0,0.0
0,3,66,0,0.0
0,3,67,0,0.0
0,3,68,0,0.0
0,3,69,0,0.0
0,3,70,0,0.0
0,3,71,0,0.0
0,3,72,0,0.0
0,3,73,0,0.0
0,3,74,0,0.0
0,3,75,0,0.0
0,3,76,0,0.0
0,3,77,0,0.0
0,3,78,0,0.0
0,3,79,0,0.0
0,3,80,0,0.0
0,3,81,0,0.0
0,3,82,0,0.0
0,3,83,0,0.0
0,3,84,0,0.0
0,3,85,2.0,0.29928281120723127
0,3,86,0,0.0
0,3,87,0,0.0
0,3,88,0,0.0
0,3,89,0,0.0
0,3,90,0,0.0
0,3,91,0,0.0
0,3,92,0,0.0
0,3,93,0,0.0
0,3,94,0,0.0
0,3,95,0,0.0
0,3,96,0,0.0
0,3,97,0,0.0
0,3,98,0,0.0
0,3,99,0,0.0
0,3,100,0,0.0
0,3,101,0,0.0
0,3,102,0,0.0
0,3,103,0,0.0
0,3,104,0,0.0
0,3,105,0,0.0
0,3,106,0,0.0
0,3,107,0,0.0
0,3,108,0,0.0
0,3,109,0,0.0
0,3,110,0,0.0
0,3,111,0,0.0
0,3,112,0,0.0
0,3,113,0,0.0
0,3,114,0,0.0
0,3,115,0,0.0
0,3,116,0,0.0
0,3,117,0,0.0
0,3,118,0,0.0
0,3,119,0,0.0
0,3,120,0,0.0
0,3,121,0,0.0
0,3,122,0,0.0
0,3,123,0,0.0
0,3,124,0,0.0
0,3,125,0,0.0
0,3,126,0,0.0
0,3,127,0,0.0
0,3,128,0,0.0
0,3,129,0,0.0
0,3,130,0,0.0
0,3,131,0,0.0
0,3,132,0,0.0
0,3,133,0,0.0
0,3,134,0,0.0
0,3,135,0,0.0
0,3,136,0,0.0
0,3,137,0,0.0
0,3,138,0,0.0
0,3,139,0,0.0
0,3,140,0,0.0
0,3,141,0,0.0
0,3,142,0,0.0
0,3,143,0,0.0
0,3,144,0,0.0
0,3,145,2.0,0.43408979334561515
0,3,146,0,0.0
0,3,147,0,0.0
0,3,148,0,0.0
0,3,149,0,0.0
0,3,150,0,0.0
0,3,151,0,0.0
0,3,152,0,0.0
0,3,153,0,0.0
0,3,154,0,0.0
0,3,155,0,0.0
0,3,156,0,0.0
0,3,157,0,0.0
0,3,158,0,0.0
0,3,159,0,0.0
0,3,160,0,0.0
0,3,161,0,0.0
0,3,162,0,0.0
0,3,163,0,0.0
0,3,164,0,0.0
0,3,165,0,0.0
0,3,166,0,0.0
0,3,167,0,0.0
0,3,168,0,0.0
0,3,169,0,0.0
0,3,170,0,0.0
0,3,171,0,0.0
0,3,172,0,0.0
0,3,173,0,0.0
0,3,174,0,0.0
0,3,175,0,0.0
0,3,176,0,0.0
0,3,177,0,0.0
0,3,178,0,0.0
0,3,179,0,0.0
0,3,180,0,0.0
0,3,181,0,0.0
0,3,182,0,0.0
0,3,183,0,0.0
0,3,184,0,0.0
0,3,185,0,0.0
0,3,186,0,0.0
0,3,187,0,0.0
0,3,188,0,0.0
0,3,189,0,0.0
0,3,190,0,0.0
0,3,191,0,0.0
0,3,192,0,0.0
0,3,193,0,0.0
0,3,194,0,0.0
0,3,195,0,0.0
0,3,196,0,0.0
0,3,197,0,0.0
0,3,198,0,0.0
0,3,199,0,0.0
0,3,200,0,0.0
0,3,201,0,0.0
0,3,202,0,0.0
0,3,203,0,0.0
0,3,204,0,0.0
0,3,205,0,0.0
0,3,206,0,0.0
0,3,207,0,0.0
0,3,208,0,0.0
0,3,209,0,0.0
0,3,210,0,0.0
0,3,211,0,0.0
0,3,212,0,0.0
0,3,213,0,0.0
0,3,214,0,0.0
0,3,215,0,0.0
0,3,216,0,0.0
0,3,217,0,0.0
0,3,218,0,0.0
0,3,219,0,0.0
0,3,220,0,0.0
0,3,221,0,0.0
0,3,222,0,0.0
0,3,223,0,0.0
0,3,224,0,0.0
0,3,225,0,0.0
0,3,226,0,0.0
0,3,227,0,0.0
0,3,228,0,0.0
0,3,229,0,0.0
0,3,230,0,0.0
0,3,231,0,0.0
0,3,232,0,0.0
0,3,233,0,0.0
0,3,234,0,0.0
0,3,235,0,0.0
0,3,236,0,0.0
0,3,237,0,0.0
0,3,238,0,0.0
0,3,239,0,0.0
0,3,240,0,0.0
0,3,241,0,0.0
0,3,242,0,0.0
0,3,243,0,0.0
0,3,244,0,0.0
0,3,245,0,0.0
0,3,246,0,0.0
0,3,247,0,0.0
0,3,248,0,0.0
0,3,249,0,0.0
0,3,250,0,0.0
0,3,251,0,0.0
0,3,252,0,0.0
0,3,253,0,0.0
0,3,254,0,0.0
0,3,255,0,0.0
0,3,256,0,0.0
0,3,257,0,0.0
0,3,258,0,0.0
0,3,259,0,0.0
0,3,260,0,0.0
0,3,261,0,0.0
0,3,262,0,0.0
0,3,263,0,0.0
0,3,264,0,0.0
0,3,265,0,0.0
0,3,266,0,0.0
0,3,267,0,0.0
0,3,268,0,0.0
0,3,269,0,0.0
0,3,270,0,0.0
0,3,271,0,0.0
0,3,272,0,0.0
0,3,273,0,0.0
0,3,274,0,0.0
0,3,275,0,0.0
0,3,276,0,0.0
0,3,277,0,0.0
0,3,278,0,0.0
0,3,279,0,0.0
0,3,280,0,0.0
0,3,281,0,0.0
0,3,282,0,0.0
0,3,283,0,0.0
0,3,284,0,0.0
0,3,285,0,0.0
0,3,286,0,0.0
0,3,287,0,0.0
0,3,288,0,0.0
0,3,289,0,0.0
0,3,290,0,0.0
0,3,291,0,0.0
0,3,292,0,0.0
0,3,293,0,0.0
0,3,294,0,0.0
0,3,295,0,0.0
0,3,296,0,0.0
0,3,297,0,0.0
0,3,298,0,0.0
0,3,299,0,0.0
0,3,300,0,0.0
0,3,301,0,0.0
0,3,302,0,0.0
0,3,303,0,0.0
0,3,304,0,0.0
0,3,305,0,0.0
0,3,306,0,0.0
0,3,307,0,0.0
0,3,308,0,0.0
0,3,309,0,0.0
0,3,310,0,0.0
0,3,311,0,0.0
0,3,312,0,0.0
0,3,313,0,0.0
0,3,314,0,0.0
0,3,315,0,0.0
0,3,316,0,0.0
0,3,317,0,0.0
0,3,318,0,0.0
0,3,319,0,0.0
0,3,320,0,0.0
0,3,321,0,0.0
0,3,322,0,0.0
0,3,323,0,0.0
0,3,324,0,0.0
0,3,325,0,0.0
0,3,326,0,0.0
0,3,327,0,0.0
0,3,328,0,0.0
0,3,329,0,0.0
0,3,330,0,0.0
0,3,331,0,0.0
0,3,332,0,0.0
0,3,333,0,0.0
0,3,334,0,0.0
0,3,335,0,0.0
