instance,task,episode,return,discounted_return
0,1,190,14.0,5.412956405872382
0,1,191,14.0,5.742663180686096
0,1,192,12.0,4.413686771189446
0,1,193,12.0,4.9954930310616
0,1,194,12.0,5.128609517170179
0,1,195,14.0,5.673547366706623
0,1,196,12.0,4.784463469789342
0,1,197,14.0,5.67195578120039
0,1,198,12.0,4.975408430490709
0,1,199,14.0,5.769358486493255
0,1,200,12.0,5.048334012449977
0,1,201,14.0,5.099141579340451
0,1,202,12.0,4.674013588101007
0,1,203,14.0,5.35035556378169
0,1,204,14.0,5.112390354024169
0,1,205,14.0,5.406285642332014
0,1,206,12.0,5.084499036346855
0,1,207,10.0,3.8949090826449084
0,1,208,12.0,4.854130425378246
0,1,209,14.0,5.132679945868675
0,1,210,14.0,5.250140005401508
0,1,211,14.0,5.501353122001945
0,1,212,12.0,4.867678636273998
0,1,213,14.0,5.578183498777164
0,1,214,12.0,4.496242077103505
0,1,215,14.0,5.4722840443790535
0,1,216,12.0,4.528964327586712
0,1,217,14.0,5.615077732191925
0,1,218,14.0,5.673708446979014
0,1,219,14.0,5.6292985845048955
0,1,220,12.0,4.88633393812445
0,1,221,10.0,3.833652535858373
0,1,222,8.0,2.5479762901012704
0,1,223,8.0,2.596976730082365
0,1,224,10.0,3.9991349547518076
0,1,225,10.0,4.005727344180685
0,1,226,6.0,2.4299693908410473
0,1,227,4.0,1.7811498519114908
0,1,228,4.0,1.917875285509505
0,1,229,0,0.0
0,1,230,2.0,0.7697921577869691
0,1,231,8.0,3.237597710399313
0,1,232,2.0,0.3659130366181217
0,1,233,2.0,1.4354610651965498
0,1,234,4.0,1.6954802942969347
0,1,235,6.0,2.37454828520405
0,1,236,4.0,1.4798022619409443
0,1,237,6.0,1.8242344178425742
0,1,238,8.0,2.3122904795658967
0,1,239,6.0,2.383887422539683
0,1,240,6.0,1.580797638996684
0,1,241,6.0,1.8772383605794396
0,1,242,6.0,1.8345836886494233
0,1,243,4.0,0.8468679835758004
0,1,244,8.0,3.0725243972505316
0,1,245,6.0,1.5826520859483417
0,1,246,8.0,3.1122741011471438
0,1,247,10.0,3.603137662255383
0,1,248,4.0,1.901091413712853
0,1,249,8.0,3.3005031546654418
0,1,250,8.0,3.2588358240565354
0,1,251,8.0,3.0848735765775355
0,1,252,8.0,3.6394896903162297
0,1,253,6.0,2.221629821215034
0,1,254,12.0,4.347224638097155
0,1,255,10.0,4.165931814186765
0,1,256,6.0,1.7413216946258019
0,1,257,10.0,2.8657563569047064
0,1,258,4.0,1.8566579575900068
0,1,259,8.0,3.2724212823407366
0,1,260,12.0,5.17838067860179
0,1,261,8.0,3.1828571434877215
0,1,262,8.0,2.653503798977519
0,1,263,12.0,3.998585236841224
0,1,264,12.0,4.880152755541872
0,1,265,12.0,4.664970661274025
0,1,266,12.0,4.703543307195203
0,1,267,14.0,4.71142380346011
0,1,268,14.0,5.406790168037218
0,1,269,12.0,4.210560412645773
0,1,270,14.0,5.764485699529106
0,1,271,12.0,4.676589300448188
0,1,272,12.0,4.754407117527884
0,1,273,14.0,5.532563997565431
0,1,274,14.0,5.452820644306316
0,1,275,10.0,3.8646872203391336
0,1,276,12.0,4.709914212110316
0,1,277,14.0,5.49911832828225
0,1,278,12.0,5.074239502010409
0,1,279,14.0,5.669515385448223
0,1,280,12.0,4.987415931137102
0,1,281,12.0,4.8412508608961495
0,1,282,14.0,5.3467275986829215
0,1,283,12.0,4.920301812692636
0,1,284,14.0,5.18765053408422
0,1,285,14.0,5.05678680425138
0,1,286,12.0,4.943582124825243
0,1,287,14.0,5.338240672393469
0,1,288,14.0,5.162731516022124
0,1,289,14.0,5.721853906999994
0,1,290,14.0,5.226336568181441
0,1,291,8.0,4.171489032748635
0,1,292,14.0,5.430933693515374
0,1,293,12.0,5.075798278106487
0,1,294,14.0,5.463191249860271
0,1,295,14.0,5.635499394869312
0,1,296,14.0,5.0536571299137725
0,1,297,14.0,5.545174876055377
0,1,298,14.0,5.071677068298315
0,1,299,14.0,5.372510493770122
0,1,300,14.0,5.2668508159630285
0,1,301,12.0,4.7121505483131365
0,1,302,14.0,5.233504732132749
0,1,303,14.0,5.191777751323344
0,1,304,14.0,5.335699719388766
0,1,305,14.0,5.289007326273069
0,1,306,12.0,4.89683393843939
0,1,307,12.0,4.6091801825868455
0,1,308,14.0,5.429685266202025
0,1,309,14.0,5.392634757174984
0,1,310,14.0,5.294053048813235
0,1,311,14.0,5.4122383133898815
0,1,312,14.0,5.190415250894
0,1,313,14.0,5.6255392657347905
0,1,314,12.0,4.945776964759515
0,1,315,14.0,5.1865361036922
0,1,316,14.0,5.356282941571785
0,1,317,14.0,5.671654192831155
0,1,318,12.0,4.977139854754533
0,1,319,12.0,4.862845110027155
0,1,320,14.0,5.242829315967696
0,1,321,14.0,5.335814045283536
0,1,322,12.0,4.515761985403303
0,1,323,12.0,4.527732940360663
0,1,324,14.0,5.158010752465951
0,1,325,14.0,5.345810212047631
0,1,326,14.0,5.2761614109542965
0,1,327,12.0,4.6600932722583535
0,1,328,12.0,4.5910118152876995
0,1,329,14.0,5.4979144271802305
0,1,330,14.0,5.118710795183416
0,1,331,14.0,5.435165673191165
0,1,332,12.0,5.01423770910129
0,1,333,12.0,4.963039681649417
0,1,334,14.0,5.165816801864924
0,1,335,12.0,4.775854763080947
0,1,336,12.0,4.570558979003737
0,1,337,12.0,4.610387560902117
0,1,338,14.0,5.15816689456525
0,1,339,14.0,4.953043079087772
0,1,340,14.0,5.126466951438752
0,1,341,14.0,5.279439299283938
0,1,342,14.0,5.333631123639689
0,1,343,14.0,5.644023632474941
0,1,344,14.0,5.3025320180316955
0,1,345,12.0,4.554774563233078
0,1,346,14.0,5.393720246734749
0,1,347,12.0,4.850812775121342
0,1,348,12.0,4.741958118788363
0,1,349,12.0,4.653096974741577
0,1,350,14.0,5.316258779794111
0,2,1,0,0.0
0,2,2,0,0.0
0,2,3,0,0.0
0,2,4,0,0.0
0,2,5,0,0.0
0,2,6,0,0.0
0,2,7,0,0.0
0,2,8,0,0.0
0,2,9,0,0.0
0,2,10,0,0.0
0,2,11,0,0.0
0,2,12,0,0.0
0,2,13,0,0.0
0,2,14,0,0.0
0,2,15,0,0.0
0,2,16,0,0.0
0,2,17,0,0.0
0,2,18,0,0.0
0,2,19,0,0.0
0,2,20,0,0.0
0,2,21,0,0.0
0,2,22,0,0.0
0,2,23,0,0.0
0,2,24,0,0.0
0,2,25,0,0.0
0,2,26,0,0.0
0,2,27,0,0.0
0,2,28,0,0.0
0,2,29,0,0.0
0,2,30,0,0.0
0,2,31,0,0.0
0,2,32,0,0.0
0,2,33,0,0.0
0,2,34,0,0.0
0,2,35,0,0.0
0,2,36,0,0.0
0,2,37,0,0.0
0,2,38,0,0.0
0,2,39,0,0.0
0,2,40,0,0.0
0,2,41,0,0.0
0,2,42,0,0.0
0,2,43,0,0.0
0,2,44,0,0.0
0,2,45,0,0.0
0,2,46,0,0.0
0,2,47,0,0.0
0,2,48,0,0.0
0,2,49,0,0.0
0,2,50,0,0.0
0,2,51,0,0.0
0,2,52,0,0.0
0,2,53,0,0.0
0,2,54,0,0.0
0,2,55,0,0.0
0,2,56,0,0.0
0,2,57,0,0.0
0,2,58,0,0.0
0,2,59,0,0.0
0,2,60,0,0.0
0,2,61,0,0.0
0,2,62,0,0.0
0,2,63,0,0.0
0,2,64,0,0.0
0,2,65,0,0.0
0,2,66,0,0.0
0,2,67,0,0.0
0,2,68,0,0.0
0,2,69,0,0.0
0,2,70,0,0.0
0,2,71,0,0.0
0,2,72,0,0.0
0,2,73,0,0.0
0,2,74,0,0.0
0,2,75,0,0.0
0,2,76,0,0.0
0,2,77,0,0.0
0,2,78,0,0.0
0,2,79,0,0.0
0,2,80,0,0.0
0,2,81,2.0,0.7394592752994529
0,2,82,0,0.0
0,2,83,0,0.0
0,2,84,0,0.0
0,2,85,0,0.0
0,2,86,0,0.0
0,2,87,0,0.0
0,2,88,0,0.0
0,2,89,0,0.0
0,2,90,0,0.0
0,2,91,0,0.0
0,2,92,0,0.0
0,2,93,0,0.0
0,2,94,0,0.0
0,2,95,0,0.0
0,2,96,0,0.0
0,2,97,0,0.0
0,2,98,0,0.0
0,2,99,0,0.0
0,2,100,0,0.0
0,2,101,0,0.0
0,2,102,0,0.0
0,2,103,0,0.0
0,2,104,0,0.0
0,2,105,0,0.0
0,2,106,0,0.0
0,2,107,0,0.0
0,2,108,0,0.0
0,2,109,0,0.0
0,2,110,0,0.0
0,2,111,0,0.0
0,2,112,0,0.0
0,2,113,0,0.0
0,2,114,0,0.0
0,2,115,0,0.0
0,2,116,0,0.0
0,2,117,0,0.0
0,2,118,0,0.0
0,2,119,0,0.0
0,2,120,0,0.0
0,2,121,0,0.0
0,2,122,0,0.0
0,2,123,0,0.0
0,2,124,0,0.0
0,2,125,0,0.0
0,2,126,0,0.0
0,2,127,0,0.0
0,2,128,0,0.0
0,2,129,0,0.0
0,2,130,0,0.0
0,2,131,0,0.0
0,2,132,0,0.0
0,2,133,0,0.0
0,2,134,0,0.0
0,2,135,0,0.0
0,2,136,0,0.0
0,2,137,0,0.0
0,2,138,0,0.0
0,2,139,0,0.0
0,2,140,0,0.0
0,2,141,0,0.0
0,2,142,0,0.0
0,2,143,0,0.0
0,2,144,0,0.0
0,2,145,0,0.0
0,2,146,0,0.0
0,2,147,0,0.0
0,2,148,0,0.0
0,2,149,0,0.0
0,2,150,0,0.0
0,2,151,0,0.0
0,2,152,0,0.0
0,2,153,0,0.0
0,2,154,0,0.0
0,2,155,0,0.0
0,2,156,0,0.0
0,2,157,0,0.0
0,2,158,0,0.0
0,2,159,0,0.0
0,2,160,0,0.0
0,2,161,0,0.0
0,2,162,0,0.0
0,2,163,0,0.0
0,2,164,0,0.0
0,2,165,0,0.0
0,2,166,0,0.0
0,2,167,0,0.0
0,2,168,0,0.0
0,2,169,0,0.0
0,2,170,0,0.0
0,2,171,0,0.0
0,2,172,0,0.0
0,2,173,0,0.0
0,2,174,0,0.0
0,2,175,0,0.0
0,2,176,0,0.0
0,2,177,0,0.0
0,2,178,0,0.0
0,2,179,0,0.0
0,2,180,0,0.0
0,2,181,0,0.0
0,2,182,0,0.0
0,2,183,0,0.0
0,2,184,0,0.0
0,2,185,0,0.0
0,2,186,0,0.0
0,2,187,0,0.0
0,2,188,0,0.0
0,2,189,0,0.0
0,2,190,0,0.0
0,2,191,0,0.0
0,2,192,0,0.0
0,2,193,0,0.0
0,2,194,0,0.0
0,2,195,0,0.0
0,2,196,0,0.0
0,2,197,0,0.0
0,2,198,0,0.0
0,2,199,0,0.0
0,2,200,0,0.0
0,2,201,0,0.0
0,2,202,0,0.0
0,2,203,0,0.0
0,2,204,0,0.0
0,2,205,0,0.0
0,2,206,0,0.0
0,2,207,0,0.0
0,2,208,0,0.0
0,2,209,0,0.0
0,2,210,0,0.0
0,2,211,0,0.0
0,2,212,0,0.0
0,2,213,0,0.0
0,2,214,0,0.0
0,2,215,0,0.0
0,2,216,0,0.0
0,2,217,0,0.0
0,2,218,0,0.0
0,2,219,0,0.0
0,2,220,0,0.0
0,2,221,0,0.0
0,2,222,0,0.0
0,2,223,0,0.0
0,2,224,0,0.0
0,2,225,0,0.0
0,2,226,0,0.0
0,2,227,0,0.0
0,2,228,0,0.0
0,2,229,0,0.0
0,2,230,0,0.0
0,2,231,0,0.0
0,2,232,0,0.0
0,2,233,0,0.0
0,2,234,0,0.0
0,2,235,0,0.0
0,2,236,0,0.0
0,2,237,0,0.0
0,2,238,0,0.0
0,2,239,0,0.0
0,2,240,0,0.0
0,2,241,0,0.0
0,2,242,0,0.0
0,2,243,0,0.0
0,2,244,0,0.0
0,2,245,0,0.0
0,2,246,0,0.0
0,2,247,0,0.0
0,2,248,0,0.0
0,2,249,0,0.0
0,2,250,0,0.0
0,2,251,0,0.0
0,2,252,0,0.0
0,2,253,0,0.0
0,2,254,0,0.0
0,2,255,0,0.0
0,2,256,0,0.0
0,2,257,0,0.0
0,2,258,0,0.0
0,2,259,0,0.0
0,2,260,0,0.0
0,2,261,0,0.0
0,2,262,0,0.0
0,2,263,0,0.0
0,2,264,0,0.0
0,2,265,0,0.0
0,2,266,0,0.0
0,2,267,0,0.0
0,2,268,0,0.0
0,2,269,0,0.0
0,2,270,0,0.0
0,2,271,0,0.0
0,2,272,0,0.0
0,2,273,0,0.0
0,2,274,0,0.0
0,2,275,0,0.0
0,2,276,0,0.0
0,2,277,0,0.0
0,2,278,0,0.0
0,2,279,0,0.0
0,2,280,0,0.0
0,2,281,0,0.0
0,2,282,0,0.0
0,2,283,0,0.0
0,2,284,0,0.0
0,2,285,0,0.0
0,2,286,0,0.0
0,2,287,0,0.0
0,2,288,0,0.0
0,2,289,0,0.0
0,2,290,0,0.0
0,2,291,0,0.0
0,2,292,0,0.0
0,2,293,0,0.0
0,2,294,0,0.0
0,2,295,0,0.0
0,2,296,0,0.0
0,2,297,0,0.0
0,2,298,0,0.0
0,2,299,0,0.0
0,2,300,0,0.0
0,2,301,0,0.0
0,2,302,0,0.0
0,2,303,0,0.0
0,2,304,0,0.0
0,2,305,0,0.0
0,2,306,0,0.0
0,2,307,0,0.0
0,2,308,0,0.0
0,2,309,0,0.0
0,2,310,0,0.0
0,2,311,0,0.0
0,2,312,0,0.0
0,2,313,0,0.0
0,2,314,0,0.0
0,2,315,0,0.0
0,2,316,0,0.0
0,2,317,0,0.0
0,2,318,0,0.0
0,2,319,0,0.0
0,2,320,0,0.0
0,2,321,0,0.0
0,2,322,0,0.0
0,2,323,0,0.0
0,2,324,0,0.0
0,2,325,0,0.0
0,2,326,0,0.0
0,2,327,0,0.0
0,2,328,0,0.0
0,2,329,0,0.0
0,2,330,0,0.0
0,2,331,0,0.0
0,2,332,0,0.0
0,2,333,0,0.0
0,2,334,0,0.0
0,2,335,0,0.0
0,2,336,0,0.0
0,2,337,0,0.0
0,2,338,0,0.0
0,2,339,0,0.0
0,2,340,0,0.0
0,2,341,0,0.0
0,2,342,0,0.0
0,2,343,0,0.0
0,2,344,0,0.0
0,2,345,0,0.0
0,2,346,0,0.0
0,2,347,0,0.0
0,2,348,0,0.0
0,2,349,0,0.0
0,2,350,0,0.0
0,3,1,0,0.0
0,3,2,0,0.0
0,3,3,0,0.0
0,3,4,0,0.0
0,3,5,0,0.0
0,3,6,0,0.0
0,3,7,0,0.0
0,3,8,0,0.0
0,3,9,0,0.0
0,3,10,0,0.0
0,3,11,0,0.0
0,3,12,0,0.0
0,3,13,0,0.0
0,3,14,0,0.0
0,3,15,0,0.0
0,3,16,0,0.0
0,3,17,0,0.0
0,3,18,0,0.0
0,3,19,0,0.0
0,3,20,0,0.0
0,3,21,0,0.0
0,3,22,0,0.0
0,3,23,0,0.0
0,3,24,0,0.0
0,3,25,0,0.0
0,3,26,0,0.0
0,3,27,0,0.0
0,3,28,0,0.0
0,3,29,0,0.0
0,3,30,0,0.0
0,3,31,0,0.0
0,3,32,0,0.0
0,3,33,0,0.0
0,3,34,0,0.0
0,3,35,0,0.0
0,3,36,0,0.0
0,3,37,0,0.0
0,3,38,0,0.0
0,3,39,0,0.0
0,3,40,0,0.0
0,3,41,0,0.0
0,3,42,0,0.0
0,3,43,0,0.0
0,3,44,0,0.0
0,3,45,0,0.0
0,3,46,0,0.0
0,3,47,0,0.0
0,3,48,0,0.0
0,3,49,0,0.0
0,3,50,0,0.0
0,3,51,0,0.0
0,3,52,0,0.0
0,3,53,0,0.0
0,3,54,0,0.0
0,3,55,0,0.0
0,3,56,0,0.0
0,3,57,0,0.0
0,3,58,0,0.0
0,3,59,0,0.0
0,3,60,0,0.0
0,3,61,0,0.0
0,3,62,0,0.0
0,3,63,0,0.0
0,3,64,0,0.0
0,3,65,0,0.0
0,3,66,0,0.0
0,3,67,0,0.0
0,3,68,0,0.0
0,3,69,0,0.0
0,3,70,0,0.0
0,3,71,0,0.0
0,3,72,0,0.0
0,3,73,0,0.0
0,3,74,0,0.0
0,3,75,0,0.0
0,3,76,0,0.0
0,3,77,0,0.0
0,3,78,0,0.0
0,3,79,0,0.0
0,3,80,0,0.0
0,3,81,0,0.0
0,3,82,0,0.0
0,3,83,0,0.0
0,3,84,0,0.0
0,3,85,0,0.0
0,3,86,0,0.0
0,3,87,0,0.0
0,3,88,0,0.0
0,3,89,0,0.0
0,3,90,0,0.0
0,3,91,0,0.0
0,3,92,0,0.0
0,3,93,0,0.0
0,3,94,0,0.0
0,3,95,0,0.0
0,3,96,0,0.0
0,3,97,0,0.0
0,3,98,0,0.0
0,3,99,0,0.0
0,3,100,0,0.0
0,3,101,0,0.0
0,3,102,0,0.0
0,3,103,0,0.0
0,3,104,0,0.0
0,3,105,0,0.0
0,3,106,0,0.0
0,3,107,0,0.0
0,3,108,0,0.0
0,3,109,0,0.0
0,3,110,0,0.0
0,3,111,0,0.0
0,3,112,0,0.0
0,3,113,0,0.0
0,3,114,0,0.0
0,3,115,0,0.0
0,3,116,0,0.0
0,3,117,0,0.0
0,3,118,0,0.0
0,3,119,0,0.0
0,3,120,0,0.0
0,3,121,0,0.0
0,3,122,0,0.0
0,3,123,0,0.0
0,3,124,0,0.0
0,3,125,0,0.0
0,3,126,0,0.0
0,3,127,0,0.0
0,3,128,0,0.0
0,3,129,0,0.0
0,3,130,0,0.0
0,3,131,0,0.0
0,3,132,0,0.0
0,3,133,0,0.0
0,3,134,0,0.0
0,3,135,0,0.0
0,3,136,0,0.0
0,3,137,0,0.0
0,3,138,0,0.0
0,3,139,0,0.0
0,3,140,0,0.0
0,3,141,0,0.0
0,3,142,0,0.0
0,3,143,0,0.0
0,3,144,0,0.0
0,3,145,0,0.0
0,3,146,0,0.0
0,3,147,0,0.0
0,3,148,0,0.0
0,3,149,0,0.0
0,3,150,0,0.0
0,3,151,0,0.0
0,3,152,0,0.0
0,3,153,0,0.0
0,3,154,0,0.0
0,3,155,0,0.0
0,3,156,0,0.0
0,3,157,0,0.0
0,3,158,0,0.0
0,3,159,0,0.0
0,3,160,0,0.0
0,3,161,0,0.0
0,3,162,0,0.0
0,3,163,0,0.0
0,3,164,0,0.0
0,3,165,0,0.0
0,3,166,0,0.0
0,3,167,0,0.0
0,3,168,0,0.0
0,3,169,0,0.0
0,3,170,0,0.0
0,3,171,0,0.0
0,3,172,0,0.0
0,3,173,0,0.0
0,3,174,0,0.0
0,3,175,0,0.0
0,3,176,0,0.0
0,3,177,0,0.0
0,3,178,0,0.0
0,3,179,0,0.0
0,3,180,0,0.0
0,3,181,0,0.0
0,3,182,0,0.0
0,3,183,0,0.0
0,3,184,0,0.0
0,3,185,0,0.0
0,3,186,0,0.0
0,3,187,0,0.0
0,3,188,0,0.0
0,3,189,0,0.0
0,3,190,0,0.0
0,3,191,0,0.0
0,3,192,0,0.0
0,3,193,0,0.0
0,3,194,0,0.0
0,3,195,0,0.0
0,3,196,0,0.0
0,3,197,0,0.0
0,3,198,0,0.0
0,3,199,0,0.0
0,3,200,0,0.0
0,3,201,0,0.0
0,3,202,0,0.0
0,3,203,0,0.0
0,3,204,0,0.0
0,3,205,0,0.0
0,3,206,0,0.0
0,3,207,0,0.0
0,3,208,0,0.0
0,3,209,0,0.0
0,3,210,0,0.0
0,3,211,0,0.0
0,3,212,0,0.0
0,3,213,0,0.0
0,3,214,0,0.0
0,3,215,0,0.0
0,3,216,0,0.0
0,3,217,0,0.0
0,3,218,0,0.0
0,3,219,0,0.0
0,3,220,0,0.0
0,3,221,0,0.0
0,3,222,0,0.0
0,3,223,0,0.0
0,3,224,0,0.0
0,3,225,0,0.0
0,3,226,0,0.0
0,3,227,0,0.0
0,3,228,0,0.0
0,3,229,0,0.0
0,3,230,0,0.0
0,3,231,0,0.0
0,3,232,0,0.0
0,3,233,0,0.0
0,3,234,0,0.0
0,3,235,0,0.0
0,3,236,0,0.0
0,3,237,0,0.0
0,3,238,0,0.0
0,3,239,0,0.0
0,3,240,0,0.0
0,3,241,0,0.0
0,3,242,0,0.0
0,3,243,0,0.0
0,3,244,0,0.0
0,3,245,0,0.0
0,3,246,0,0.0
0,3,247,0,0.0
0,3,248,0,0.0
0,3,249,0,0.0
0,3,250,0,0.0
0,3,251,0,0.0
0,3,252,0,0.0
0,3,253,0,0.0
0,3,254,0,0.0
0,3,255,0,0.0
0,3,256,0,0.0
0,3,257,0,0.0
0,3,258,0,0.0
0,3,259,0,0.0
0,3,260,0,0.0
0,3,261,0,0.0
0,3,262,0,0.0
0,3,263,0,0.0
0,3,264,0,0.0
0,3,265,0,0.0
0,3,266,0,0.0
0,3,267,0,0.0
0,3,268,0,0.0
0,3,269,0,0.0
0,3,270,0,0.0
0,3,271,0,0.0
0,3,272,0,0.0
0,3,273,0,0.0
0,3,274,0,0.0
0,3,275,0,0.0
0,3,276,0,0.0
0,3,277,0,0.0
0,3,278,0,0.0
0,3,279,0,0.0
0,3,280,0,0.0
0,3,281,0,0.0
0,3,282,0,0.0
0,3,283,0,0.0
0,3,284,0,0.0
0,3,285,0,0.0
0,3,286,0,0.0
0,3,287,0,0.0
0,3,288,0,0.0
0,3,289,0,0.0
0,3,290,0,0.0
0,3,291,0,0.0
0,3,292,0,0.0
0,3,293,0,0.0
0,3,294,0,0.0
0,3,295,0,0.0
0,3,296,0,0.0
0,3,297,0,0.0
0,3,298,0,0.0
0,3,299,0,0.0
0,3,300,0,0.0
0,3,301,0,0.0
0,3,302,0,0.0
0,3,303,0,0.0
0,3,304,0,0.0
0,3,305,0,0.0
0,3,306,0,0.0
0,3,307,0,0.0
0,3,308,0,0.0
0,3,309,0,0.0
0,3,310,0,0.0
0,3,311,0,0.0
0,3,312,0,0.0
0,3,313,0,0.0
0,3,314,0,0.0
0,3,315,0,0.0
0,3,316,0,0.0
0,3,317,0,0.0
0,3,318,0,0.0
0,3,319,0,0.0
0,3,320,0,0.0
0,3,321,0,0.0
0,3,322,0,0.0
0,3,323,0,0.0
